edge_woGSR,edge_wGSR,dist
0.264819007299807,-0.081249612341956,72.9579090983287
0.488134842131721,1.02525558662002,24.5274336203362
-0.716210893170621,-0.378700267209265,76.0984631907899
0.478344835085459,0.0252414469506454,117.374222468138
0.436666584101149,1.05683701267039,66.1220833005131
-0.18498382659747,0.479164141660826,97.0857214012442
0.812987155074591,-0.0890820333988907,21.591315383737
1.6298684034528,1.33707926844648,80.3246083090357
-1.82102952249393,-0.841558870505377,61.7895856920889
-1.87330941333942,-1.6316868931746,62.9383269558383
-2.53145198205207,-2.84831749321457,74.1285140819644
1.31014970391081,1.40465152853138,76.4942403060518
-0.929581557067684,-0.978090586118587,91.5590787415426
0.378082283945987,1.26946417189629,108.598438754892
0.816219596391652,-0.498314641244005,132.380440398119
2.08086376134003,1.55399869337955,59.0393233362307
0.497026720237146,0.390798899388323,67.2748534000632
0.876558969765513,0.690710069470416,45.9624683845418
1.36609523946386,1.38254369846208,61.2513885556891
0.520946651546925,1.12089439227414,86.3431444875619
0.629520473990329,1.13701372265209,55.629058054222
2.11000654514068,1.72578662312272,42.7220949860842
-0.779769279454694,-0.0464568212570402,37.0778019844758
0.716136681701175,1.18828469675299,63.1981281368365
0.144791778921223,0.671556568602725,45.4021816656425
3.53108476530555,2.73524360251615,69.1959442453096
2.87374793230545,2.94102345700428,29.9111434084356
1.03011711994641,1.15927310627257,29.0522942295441
0.751504663768679,0.65853500131644,86.7296708168548
1.3615446278526,1.87357382088637,16.4352456629039
-1.35148603806102,-1.99947344187011,57.7840436452833
-0.792824679513391,-0.527887670540442,78.2893951950071
1.2006945007828,1.99220636968899,80.4932699050051
1.63153862813267,1.44752043154974,67.2576508659052
-1.79011191541812,-1.64875078563277,71.8443435490923
0.905001769678981,1.08013172926039,28.5144331874228
1.46198444392376,1.72172785625995,84.0344000990071
0.448493807539978,0.426151145836774,79.1109132800273
-2.2328195868318,-2.09324206533327,58.9099337972807
1.1106821697692,0.924661485607382,16.3544642223461
1.61791205976307,1.26643685020195,70.9406301071537
-2.01139017070174,-1.62225741180691,52.7565531474527
-0.628643187249143,-0.68803488646391,53.7983624286093
0.443164409983365,0.250546690777826,28.5184238694918
1.72403866429282,0.918696421129884,85.4205250510672
1.91166285071703,1.50953337296703,55.0127857865787
0.845608188960169,1.27360893260478,36.0797713407388
2.3850937241218,1.98903450947744,21.4995279017936
1.12352397533918,1.30246165674523,82.1486274991859
-0.337803483406527,-0.139051528011427,82.5383413935608
-1.19279650921535,-2.11364062829285,128.699582361405
-1.46533139936906,-2.13252568904133,77.9210536376402
-0.265373354488264,-0.953809885765967,53.5836001030166
0.103880949419237,0.43579060643355,103.349425252393
-0.583965900870468,-0.642646068779559,100.94905348739
0.306098317865743,0.396393684570147,124.138196378069
0.00340707504352633,-0.968488206863985,137.277766590224
-0.942121594997706,0.314012537511293,103.828182108713
0.751501323790808,0.199924913970488,33.1795991536968
0.194063580429956,0.24622876717185,67.3469011907749
0.676188540422841,0.810178949234629,81.4231048290348
-1.65575611450476,-2.17264940569029,120.827213408238
-0.467530219594901,-0.491294063199066,77.9504316857835
1.03270752958231,-0.427859728167047,102.863160558093
0.109596687024799,-1.41274519282106,133.20576188739
-0.567326150886958,-1.39747494378097,107.66614045279
-0.492987868571938,-0.541422088648271,58.3425453678531
0.61473836036614,0.00626130518435679,102.926017119094
-2.19166568461604,-2.06652942683232,123.454514295752
-1.75563398682214,-1.11956389024278,93.7990053252165
-2.10258330689924,-2.23823092264916,53.8362015747768
0.162448030488362,0.67791534681858,123.564565713638
-0.854932824367795,-2.17276168296918,115.989726269183
-0.826515970454147,-1.31514113420106,105.484531567429
-0.463010985601482,-0.40984434133838,92.550777954591
-0.87860601324386,-1.94980488473265,138.983914896653
-0.371844446455491,-1.1247963538768,93.0810936764282
0.9449404519745,0.331534359159383,108.940590231557
1.10218004627359,0.888739905538623,81.9514868687567
0.835877426421921,-0.54797463524872,108.756996556543
0.239295643176153,-0.392554543993468,117.500006382979
0.476068685955197,-0.891977966802627,123.597636304259
-0.214213376343362,-0.200264378909573,123.249365515608
0.0601455767005975,-1.56317844236726,80.9326961122636
0.23198437851441,-1.68145512807619,113.890432873003
-0.8339538607316,-1.66760244081052,121.897971681238
0.674555460957797,-1.03292498543301,107.764791096165
-0.441281383807545,-0.233649179522026,97.5811160009968
0.200940650140194,-0.52734304312585,100.605210600644
0.946605182222737,0.151387477459452,117.070662849409
0.582619858613192,0.628660362225082,106.089157787212
-1.09015579794879,-1.92602353443236,106.328877074857
0.215572157464892,-0.977748827150131,104.07579785906
0.927614224466104,-0.661321027339429,139.063415030697
0.610629121301834,0.148719888147542,133.992448294671
0.258317694515559,0.328091184586246,114.012721220046
-1.05026678356965,-1.79027849973807,68.9997181153662
1.3252972601015,0.0325911801644908,61.2944703868138
0.655483019422149,0.587498011425599,65.4390854153693
0.336131372382478,0.471834795750614,54.8552832460101
0.541810545266397,-0.305437636128195,70.9193612492385
1.55087635162453,0.3525929323102,49.1188853700896
0.666106971764489,-0.245224092674295,70.6965982208479
0.424647398717502,-0.275530327085994,71.1401728982999
0.902015334062372,-0.104061075582232,86.8257312091295
0.552472064050127,0.637983280473155,96.6574497904843
1.06356419674424,-0.144286471004987,94.2808124699825
0.417302127904364,0.350446920182716,50.5700158196534
0.172329565495595,-0.882223556391653,88.1368782065714
1.38593574558381,0.715761653830009,77.4604996110921
1.66718330936996,0.877436177822125,102.417662539232
1.16632840156456,0.0964454264129725,25.4394693340879
-1.21667288136104,-0.796734410727705,32.8521551804444
0.497290935904544,-0.26331008524261,99.1231980920713
0.6990426359501,-0.161213469095946,98.8382218577408
1.63295130015129,0.732977285069852,101.065501037693
0.21300694872188,0.404548550463901,133.024922476955
0.384677608563899,0.158556087006192,85.8829173933909
1.10072794194921,0.472389250552239,28.5925462314919
1.21428375570407,1.87181946607614,19.9174446152111
0.761938669975353,0.702445250305023,66.2929000723305
0.0326701660800768,0.337595911228288,43.8038936625501
-1.07330336748577,-0.56298989050829,92.580072369814
-0.179621520124949,-0.183558679518938,58.2365409343653
0.131237603589222,0.481209180160881,111.352552283277
-0.233655076926269,1.49523266274233,61.6163371193063
-1.14301215935688,-1.24285440233362,86.9176288217758
0.488052929301716,0.591246690677594,17.6831105860932
-1.16845130793407,-0.966510159296966,15.8051921848486
-0.277721432460674,-0.157151113185469,89.3215880960476
0.605094372204028,-0.0805291790140755,110.631009667272
-0.692337691183379,-0.147310273785748,85.926892763558
0.480792161678612,0.346444698056693,89.2774719624161
0.894852293541877,0.987813634453315,96.7511224741088
0.410488425918429,-0.419383502076025,58.5096786865216
-2.38114244424144,-1.38039441704684,49.4671577918117
-0.776659105752109,-0.782380048585357,86.8561488899894
1.12173932641764,0.720857963997149,86.6338421172696
-1.27411026370112,-0.330131093499758,97.1634077212198
-1.18595200546862,-0.051666031013401,128.811836800816
-0.0176313332992823,-0.361824116303264,98.1302593494993
-0.156535038723534,0.221284443928376,135.73815196915
-0.30380027338483,0.820031819359139,92.0519516360191
-0.86988236149142,-1.03371988157373,93.6522936184694
1.31957224493704,1.51977997967347,97.0795143168732
0.237864559592732,0.118670741216543,120.98800147122
1.49894458186935,2.16098259229081,116.901412309689
0.0889119475207175,-0.141074146601672,111.95323755926
-1.08988890074551,0.670179777399437,133.306202031263
1.92380570452321,0.612013271292824,11.9318649003414
0.140754015804824,0.201153046211773,47.5788440380806
0.495036328862958,-0.239437096075383,50.2734771027428
0.602815917175497,-1.20232275033013,65.4489556830359
1.41861455468532,0.655570839996924,39.1816653551122
0.416115514701398,0.940314293621418,28.3638960652446
1.15329241127114,0.192495810975414,40.6845056501858
-1.21544142239328,-1.40129412455897,55.9007236089123
2.87323892592198,2.06424535829645,61.8761416056302
0.0246909578026344,0.471085359690182,30.5961598897639
-0.48658843834359,-0.643437260099665,30.1698740468037
-0.94780810970035,-1.15645114727943,46.9327209950584
-0.144004724752762,-0.958019363605782,49.2974096682574
-0.301170759468521,-0.579191269401689,80.1851981353167
0.139699233838251,0.137081631222701,38.5386624054338
-1.52200137152775,-1.0932509873827,47.4930794958592
0.465789320041602,-0.143934919824544,79.7527203297794
0.421435132114834,0.272980313601297,20.3868805853176
0.598375824076527,-0.567444060348881,50.204495814618
-1.83706332489518,-2.14157453796889,42.4577648964238
0.628004912809317,0.0439843999790714,43.0096186916369
-1.86055774265392,-1.94839579315939,27.7912810068194
1.22092393416583,-0.110369889195454,42.6202358041342
0.588402584439992,0.704889559050533,70.7478296486896
1.48245254581572,0.111110070041943,49.2623101366552
-1.10434650694735,-0.386763843709258,15.4878339350601
0.837652154980175,0.0566804413713216,36.2489034316902
0.684245632577011,-0.099684629766612,46.1063932660103
0.504071392001429,0.420669467875127,70.8766040382861
-0.0420416605373791,-0.417722878636349,64.9235019080148
-2.36858878891509,-2.96088712043668,87.8946448880704
-0.901319732048624,-1.58725633946586,91.5773121466229
-1.75478758986906,-3.03821696823674,72.5351893910811
-1.78329300435824,-3.4185360628359,104.34075234538
1.21127169697724,-0.237303573510978,63.4584068504718
0.62409957645387,-1.18808628329923,83.0429912756037
1.41242325138755,0.100810508384282,62.2162752019116
0.792193356536421,-0.200133844364327,54.1273405960426
0.097984917138614,-1.16145618244253,61.0627128450743
-0.832807248582064,-2.4436297524172,104.804276153218
2.51619666474941,-0.21685440809471,64.700375578508
1.92889290425547,-0.0523798050305364,71.5049816446379
-0.110930633718265,-1.40298133639682,85.6474950013134
-0.666606918560047,-1.63311827922725,114.533045449774
-0.636900456364018,-2.35596108935703,88.1956314110852
0.277769257202764,-1.65431446516896,100.495855138409
2.26802503097048,0.906595379037136,82.8260122183846
-0.810668137593009,-2.34460763073903,107.184977492184
-2.09358565117202,-2.49380115035574,77.6201172377368
0.268308029526878,-1.45168362688646,96.6205045526052
0.0576056198540258,-0.790400595386827,103.066327187884
-0.458017238757876,-1.37648544659747,58.0674452684118
-1.98161323095421,-3.51055590293649,74.9057574556189
-0.225409055766277,-1.37274461655346,74.9722675394042
-1.28462952254815,-1.34220208684146,82.7904837526633
-1.06493950537969,-0.909876686598333,56.5000477875904
-1.31617625683958,-1.782003363548,66.3148859608459
-2.21756359068923,-2.6494286130498,81.8255082477341
-1.886210462863,-2.49036820422273,103.631304633301
-1.46173594483771,-1.57734078847316,93.4891212922659
-2.41167308916804,-1.84732935028825,62.5460989990583
0.639641223408213,1.75506878205106,48.4714926528986
0.0559558309129456,-0.047523257387517,144.22770260945
-0.151744192434183,1.56801833130087,135.020349577388
-0.314371325091549,0.386487150133437,66.4049380693936
1.63437387447507,2.06260374597061,142.29615947031
-0.112607010676407,0.445879287635106,52.5759507759964
1.84474785929108,1.81453830230534,71.4631800299987
1.56401220928289,2.25337418987267,124.241587642786
-0.514177024517119,0.701034976135406,135.566968321933
0.836792377173188,-0.0488083235012759,102.090396218254
1.26432227561373,0.209266385234667,95.2465820909076
0.997812142005904,1.19684146627186,118.808037606889
-0.277499365127786,1.01025508455743,41.2183187430055
0.295500839546874,1.68088027345599,34.741250697118
-0.148837632765552,0.335632110670771,38.8109855582153
0.409841294234318,0.503297516486552,36.6585692574056
-1.18951134399501,0.469039563429094,49.1941114362278
-1.00016046309579,0.416880169187691,54.2314493628927
-0.318437836387541,0.526835930389132,43.0102976041785
-0.472427841845582,0.288409215410545,50.0096510685687
-0.717787035728844,-0.691565967379106,33.2931554527353
-1.05057601040899,0.0749292860286003,54.8638077424453
1.15982028640544,1.86606163056761,74.403596687257
0.0745442614440508,2.01043173433882,101.320713084739
1.02425844343023,0.659415000669317,98.6238946706121
0.0415576070062752,0.183180896410497,87.8343110635018
0.707319941093996,1.90447135516734,81.8141803112395
1.28368696367519,2.60297124651089,108.189528606053
-0.486185346664348,-0.635039796346756,120.054735016991
0.0562248365803984,-0.422300099102205,116.255629541111
-0.791764304939033,0.4051991294781,106.658372385856
0.236971114997475,0.656259364453059,124.904972278929
0.500396065853601,-0.164283370790307,131.666110294183
0.242590038669007,0.600421713301756,127.979397560701
0.756080923071987,0.876314397358735,130.714001162844
-0.0677100649066363,1.12106835958748,127.47423425932
0.0410551498124812,0.915277066515448,125.152066702872
-0.96326262582675,-1.1229409230666,117.939358146464
0.0250307251249041,0.8927830855337,101.469524488883
-0.604552141480693,0.156784392248667,112.221214571934
0.638777735934508,0.349424342420161,130.316648591038
-0.387873009347506,-0.510231082939761,114.709909772434
0.669177353668502,2.06195049344475,125.64581210689
0.0117046189127726,-0.482626715847461,95.9091783928942
-1.66276729251789,-0.755953679112277,84.932911171112
0.400544303997069,-0.0635159934449877,112.903480902938
-0.924553529843973,-2.65551210006285,88.4413116139737
2.85341569936886,2.45346610253163,93.5500192410456
1.18341035239353,0.778112946709005,107.936592960868
0.023369602904839,0.874217394487897,120.017643702916
-0.670819570892405,-0.363786064510907,75.721241405566
-0.140494615206588,0.376847991085764,91.1080397111034
-1.14184348322862,-0.494735904812067,84.4634157490685
-1.13665804149059,0.389485346523249,107.611577908699
-0.296322310084152,-0.639361619250817,133.425144931531
-0.617787373326971,-0.352623496871963,115.912884961078
0.661374874005667,1.03603482100563,73.0635511045008
-0.304959323169612,-0.432645945493838,73.445444378804
2.26499155425717,0.900845107813717,114.604052720661
0.029270618192841,1.64461195890583,43.3214254151453
1.00864542549077,0.781793608776491,27.9466420165286
1.60913020953411,0.698359999653967,36.4272343171973
0.42723814297292,-0.144809833644367,26.9817086189885
-0.286287279739851,0.0155351183419273,122.288339182442
1.06231483606873,-0.160558508376386,69.8675697301688
0.169681079074078,0.107414140265331,138.002372443375
-0.053268435975064,-0.590327784106783,82.3225613061207
0.148679537273848,-0.29428710949486,91.0910165713392
-0.190386288612427,-0.157117672675619,85.345908513531
0.266341783701922,0.892542400920805,82.5929815420172
-0.0524574366950074,0.0288420244929725,76.7708720804968
0.514891710986306,0.451723321002299,60.655290783245
-0.759262482178639,-1.159893039943,61.6224812872705
